User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
205948,77007,Annual Membership,173 HARVEY,7/22/14,7:26 AM,Sabine Bridge,5,,7/22/14,11:11 AM,Clay & Smith,4,8.20,7.79,328,225,BCycle 1.0,,55,$0.00 
314088,77006,Annual Membership,870 CRACKED FRAME,7/22/14,7:13 AM,Milam & Webster,12,,7/22/14,8:50 AM,Market Square,7,14.60,13.87,584,97,BCycle 1.0,$4.00 ,,
208349,77354,Annual Membership,119,7/22/14,6:57 AM,Lamar & Milam,6,,7/22/14,7:02 AM,La Branch & Lamar,3,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
205134,77003,Annual Membership,517,7/22/14,6:38 AM,Rusk & St. Emanuel,9,,7/22/14,6:44 AM,La Branch & Lamar,7,0.60,0.57,24,6,BCycle 1.0,$0.00 ,,
362789,77010,Annual Membership,519,7/22/14,6:20 AM,Milam & Webster,10,,7/22/14,6:28 AM,McKinney & Caroline,1,1.00,0.95,40,8,BCycle 1.0,$0.00 ,,
273109,77393,Annual Membership,904 CRACKED FRAME,7/22/14,6:00 AM,Lamar & Milam,3,,7/22/14,6:06 AM,La Branch & Lamar,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
208675,77494,Annual Membership,322 CRACKED FRAME,7/22/14,5:59 AM,Smith & Capitol,9,,7/22/14,6:04 AM,La Branch & Lamar,5,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
208675,77494,Annual Membership,265 CRACKED FRAME,7/22/14,5:59 AM,Smith & Capitol,1,,7/22/14,5:59 AM,Smith & Capitol,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
514584,77021,24 Hour Kiosk,257 CRACKED FRAME,7/21/14,10:07 PM,Hermann Park Lake Plaza (old),1,,7/21/14,11:24 PM,Hermann Park Lake Plaza (old),1,11.60,11.02,464,77,BCycle 1.0,$2.00 ,,
514580,77388,24 Hour Kiosk,872,7/21/14,10:06 PM,Sabine Bridge,4,,7/21/14,11:15 PM,Sabine Bridge,1,10.40,9.88,416,69,BCycle 1.0,$2.00 ,,
514580,77388,24 Hour Kiosk,183,7/21/14,10:05 PM,Sabine Bridge,2,,7/21/14,11:15 PM,Sabine Bridge,2,10.50,9.98,420,70,BCycle 1.0,$2.00 ,,
514580,77388,24 Hour Kiosk,160 G CRACKED FRAME,7/21/14,10:04 PM,Sabine Bridge,1,,7/21/14,11:15 PM,Sabine Bridge,4,10.60,10.07,424,71,BCycle 1.0,$2.00 ,,
448232,77022,24 Hour Kiosk,100 CRACKED FRAME,7/21/14,10:03 PM,Sabine Bridge,3,,7/21/14,11:15 PM,Sabine Bridge,3,4.90,4.66,196,72,BCycle 1.0,$2.00 ,,
462293,91011,Annual Membership,262 CRACKED FRAME,7/21/14,9:22 PM,Ensemble/HCC Station,10,,7/21/14,9:37 PM,Rusk & St. Emanuel,5,2.60,2.47,104,15,BCycle 1.0,$0.00 ,,
460019,77018,Annual Membership,517,7/21/14,9:14 PM,Milam & Webster,1,,7/21/14,9:28 PM,Rusk & St. Emanuel,9,1.90,1.81,76,14,BCycle 1.0,$0.00 ,,
235271,77002,Annual Membership,972 CRACKED FRAME,7/21/14,9:12 PM,Milam & Webster,11,,7/21/14,9:50 PM,Milam & Webster,11,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
412183,77081,24 Hour Kiosk,265 CRACKED FRAME,7/21/14,8:59 PM,Smith & Capitol,1,,7/21/14,9:47 PM,Smith & Capitol,1,3.30,3.14,132,48,BCycle 1.0,$0.00 ,,
412183,77081,24 Hour Kiosk,971 CRACKED FRAME,7/21/14,8:59 PM,Smith & Capitol,2,,7/21/14,9:47 PM,Smith & Capitol,2,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
493522,77005,Annual Membership,279 CRACKED FRAME,7/21/14,8:53 PM,McKinney & Caroline,2,,7/21/14,8:56 PM,Clay & Smith,4,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
514494,77450,24 Hour Kiosk,147 CRACKED FRAME,7/21/14,8:48 PM,Freed Library,7,,7/21/14,8:57 PM,Taft & Fairview,4,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
460019,77018,Annual Membership,972 CRACKED FRAME,7/21/14,8:43 PM,Rusk & St. Emanuel,8,,7/21/14,8:56 PM,Milam & Webster,11,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
443172,77396,24 Hour Kiosk,918,7/21/14,8:40 PM,Stude Park,3,,7/21/14,9:17 PM,Stude Park,3,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
400938,77076,Annual Membership,533 R,7/21/14,8:40 PM,Stude Park,4,,7/21/14,9:16 PM,Stude Park,7,4.10,3.90,164,36,BCycle 1.0,$0.00 ,,
514531,77006,24 Hour Kiosk,805 CRACKED FRAME,7/21/14,8:31 PM,Taft & Fairview,4,,7/21/14,9:14 PM,Taft & Fairview,10,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
205134,77003,Annual Membership,952 CRACKED FRAME,7/21/14,8:25 PM,La Branch & Lamar,2,,7/21/14,8:27 PM,Rusk & St. Emanuel,6,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
514457,43940,24 Hour Kiosk,863 CRACKED FRAME,7/21/14,8:19 PM,Smith & Capitol,5,,7/21/14,8:53 PM,Spotts Park,11,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
499118,77006,24 Hour Kiosk,168 CRACKED FRAME,7/21/14,8:14 PM,Taft & Fairview,6,,7/21/14,10:27 PM,Taft & Fairview,3,0.20,0.19,8,133,BCycle 1.0,$6.00 ,,
514507,77087,24 Hour Kiosk,183,7/21/14,8:08 PM,Sabine Bridge,2,,7/21/14,8:49 PM,Sabine Bridge,2,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
514506,77017,24 Hour Kiosk,160 G CRACKED FRAME,7/21/14,8:07 PM,Sabine Bridge,3,,7/21/14,8:49 PM,Sabine Bridge,1,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
238651,77087,24 Hour Kiosk,100 CRACKED FRAME,7/21/14,8:06 PM,Sabine Bridge,1,,7/21/14,8:49 PM,Sabine Bridge,3,4.80,4.56,192,43,BCycle 1.0,$0.00 ,,
224435,77006,Annual Membership,805 CRACKED FRAME,7/21/14,8:01 PM,Hermann Park Lake Plaza (old),13,,7/21/14,8:17 PM,Taft & Fairview,4,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
320727,77076,Annual Membership,872,7/21/14,7:58 PM,Sabine Bridge,4,,7/21/14,8:29 PM,Sabine Bridge,4,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
514495,77007,24 Hour Kiosk,940,7/21/14,7:55 PM,Stude Park,1,,7/21/14,9:23 PM,Stude Park,1,13.20,12.54,528,88,BCycle 1.0,$2.00 ,,
514494,77450,24 Hour Kiosk,147 CRACKED FRAME,7/21/14,7:55 PM,Taft & Fairview,1,,7/21/14,8:47 PM,Freed Library,7,7.80,7.41,312,52,BCycle 1.0,$0.00 ,,
514483,77098,24 Hour Kiosk,099 CRACKED FRAME,7/21/14,7:51 PM,La Branch & Lamar,8,,7/21/14,8:27 PM,La Branch & Lamar,4,4.10,3.90,164,36,BCycle 1.0,$0.00 ,,
514483,77098,24 Hour Kiosk,928 CRACKED FRAME,7/21/14,7:51 PM,La Branch & Lamar,6,,7/21/14,8:27 PM,La Branch & Lamar,6,2.90,2.76,116,36,BCycle 1.0,$0.00 ,,
264790,77006,Annual Membership,420 CRACKED FRAME,7/21/14,7:44 PM,Freed Library,1,,7/21/14,8:21 PM,Freed Library,1,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
514475,21740,24 Hour Kiosk,260 CRACKED FRAME,7/21/14,7:43 PM,Hermann Park Lake Plaza (old),2,,7/21/14,8:52 PM,Hermann Park Lake Plaza (old),2,10.40,9.88,416,69,BCycle 1.0,$2.00 ,,
460092,77053,24 Hour Kiosk,939 CRACKED FRAME,7/21/14,7:41 PM,McKinney & Caroline,1,,7/21/14,7:47 PM,Rusk & St. Emanuel,7,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
514399,80482,24 Hour Kiosk,963 CRACKED FRAME,7/21/14,7:38 PM,Milam & Webster,3,,7/21/14,8:11 PM,Market Square,10,2.20,2.09,88,33,BCycle 1.0,$0.00 ,,
395787,77002,24 Hour Kiosk,971 CRACKED FRAME,7/21/14,7:35 PM,Smith & Capitol,2,,7/21/14,8:17 PM,Smith & Capitol,2,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
214886,77007,Annual Membership,100 CRACKED FRAME,7/21/14,7:33 PM,City Hall,3,,7/21/14,7:37 PM,Sabine Bridge,1,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
514457,43940,24 Hour Kiosk,863 CRACKED FRAME,7/21/14,7:31 PM,Spotts Park,1,,7/21/14,8:18 PM,Smith & Capitol,5,7.00,6.65,280,47,BCycle 1.0,$0.00 ,,
514457,43940,24 Hour Kiosk,113 CRACKED FRAME,7/21/14,7:29 PM,Spotts Park,11,,7/21/14,8:53 PM,Spotts Park,1,4.90,4.66,196,84,BCycle 1.0,$2.00 ,,
514345,77022,24 Hour Kiosk,940,7/21/14,7:29 PM,Market Square,8,,7/21/14,7:51 PM,Stude Park,1,3.30,3.14,132,22,BCycle 1.0,$0.00 ,,
514345,77022,24 Hour Kiosk,402 G CRACKED FRAME,7/21/14,7:28 PM,Market Square,10,,7/21/14,7:51 PM,Stude Park,2,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
514432,77073,24 Hour Kiosk,952 CRACKED FRAME,7/21/14,7:18 PM,La Branch & Lamar,2,,7/21/14,8:09 PM,La Branch & Lamar,2,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
514432,77073,24 Hour Kiosk,159 CRACKED FRAME,7/21/14,7:17 PM,La Branch & Lamar,1,,7/21/14,8:09 PM,La Branch & Lamar,1,0.30,0.29,12,52,BCycle 1.0,$0.00 ,,
514431,77057,24 Hour Kiosk,213,7/21/14,7:16 PM,Spotts Park,9,,7/21/14,8:07 PM,Spotts Park,9,7.60,7.22,304,51,BCycle 1.0,$0.00 ,,
456152,24014,24 Hour Kiosk,858 CRACKED FRAME,7/21/14,7:14 PM,METRO Transit Center,7,,7/21/14,7:27 PM,McKinney & Caroline,12,2.00,1.90,80,13,BCycle 1.0,$0.00 ,,
426035,77002,Annual Membership,854 CRACKED FRAME,7/21/14,7:10 PM,Clay & Smith,10,,7/21/14,7:10 PM,Clay & Smith,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
426035,77002,Annual Membership,526,7/21/14,7:10 PM,Clay & Smith,2,,7/21/14,7:10 PM,Clay & Smith,2,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
426035,77002,Annual Membership,854 CRACKED FRAME,7/21/14,7:09 PM,Clay & Smith,10,,7/21/14,7:09 PM,Clay & Smith,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
514415,77004,24 Hour Kiosk,204 CRACKED FRAME,7/21/14,7:09 PM,MFAH/Fannin & Binz,11,,7/21/14,8:18 PM,MFAH/Fannin & Binz,11,10.40,9.88,416,69,BCycle 1.0,$2.00 ,,
429700,77024,24 Hour Kiosk,937 CRACKED FRAME,7/21/14,7:07 PM,MFAH/Fannin & Binz,5,,7/21/14,8:18 PM,MFAH/Fannin & Binz,5,2.00,1.90,80,71,BCycle 1.0,$2.00 ,,
514404,77076,24 Hour Kiosk,918,7/21/14,6:59 PM,Stude Park,4,,7/21/14,7:45 PM,Stude Park,3,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
509183,77060,24 Hour Kiosk,259 CRACKED FRAME,7/21/14,6:59 PM,Spotts Park,4,,7/21/14,7:56 PM,Spotts Park,4,8.60,8.17,344,57,BCycle 1.0,$0.00 ,,
514404,77076,24 Hour Kiosk,533 R,7/21/14,6:59 PM,Stude Park,3,,7/21/14,7:45 PM,Stude Park,4,6.90,6.56,276,46,BCycle 1.0,$0.00 ,,
496744,77006,Annual Membership,186 CRACKED FRAME,7/21/14,6:54 PM,Freed Library,5,,7/21/14,7:15 PM,Freed Library,5,3.20,3.04,128,21,BCycle 1.0,$0.00 ,,
514399,80482,24 Hour Kiosk,870 CRACKED FRAME,7/21/14,6:51 PM,City Hall,1,,7/21/14,7:35 PM,Milam & Webster,12,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
514345,77022,24 Hour Kiosk,940,7/21/14,6:48 PM,UHD/Main & Franklin,6,,7/21/14,7:21 PM,Market Square,8,5.00,4.75,200,33,BCycle 1.0,$0.00 ,,
345473,77010,Annual Membership,099 CRACKED FRAME,7/21/14,6:47 PM,Freed Library,2,,7/21/14,7:04 PM,La Branch & Lamar,8,2.50,2.38,100,17,BCycle 1.0,$0.00 ,,
514339,78504,24 Hour Kiosk,266,7/21/14,6:46 PM,Lamar & Crawford,1,,7/21/14,8:17 PM,Lamar & Crawford,1,13.60,12.92,544,91,BCycle 1.0,$2.00 ,,
514392,77478,24 Hour Kiosk,197,7/21/14,6:45 PM,Sabine Bridge,1,,7/21/14,9:36 PM,Milam & Webster,1,18.00,17.10,720,171,BCycle 1.0,$8.00 ,,
462293,91011,Annual Membership,270,7/21/14,6:44 PM,Rusk & St. Emanuel,6,,7/21/14,7:16 PM,Ensemble/HCC Station,13,2.80,2.66,112,32,BCycle 1.0,$0.00 ,,
514345,77022,24 Hour Kiosk,827 CRACKED FRAME,7/21/14,6:40 PM,UHD/Main & Franklin,2,,7/21/14,6:47 PM,UHD/Main & Franklin,2,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
456152,24014,24 Hour Kiosk,858 CRACKED FRAME,7/21/14,6:39 PM,METRO Transit Center,9,,7/21/14,6:48 PM,METRO Transit Center,7,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
514345,77022,24 Hour Kiosk,402 G CRACKED FRAME,7/21/14,6:39 PM,UHD/Main & Franklin,5,,7/21/14,7:21 PM,Market Square,10,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
474833,77002,Annual Membership,828,7/21/14,6:37 PM,Milam & Webster,11,,7/21/14,6:48 PM,Tellepsen YMCA,9,1.20,1.14,48,11,BCycle 1.0,$0.00 ,,
514379,77007,24 Hour Kiosk,151,7/21/14,6:36 PM,Spotts Park,2,,7/21/14,7:31 PM,Spotts Park,8,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
514372,77023,24 Hour Kiosk,124,7/21/14,6:30 PM,Market Square,4,,7/21/14,8:36 PM,Market Square,6,18.00,17.10,720,126,BCycle 1.0,$6.00 ,,
514372,77023,24 Hour Kiosk,869 CRACKED FRAME,7/21/14,6:29 PM,Market Square,3,,7/21/14,8:36 PM,Market Square,8,18.00,17.10,720,127,BCycle 1.0,$6.00 ,,
475658,77007,Annual Membership,872,7/21/14,6:21 PM,Clay & Smith,1,,7/21/14,6:25 PM,Sabine Bridge,4,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
475658,77007,Annual Membership,854 CRACKED FRAME,7/21/14,6:19 PM,Clay & Smith,10,,7/21/14,6:19 PM,Clay & Smith,10,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
476107,77223,Annual Membership,197,7/21/14,6:13 PM,Sabine Bridge,1,,7/21/14,6:42 PM,Sabine Bridge,1,4.40,4.18,176,29,BCycle 1.0,$0.00 ,,
220476,77003,Annual Membership,159 CRACKED FRAME,7/21/14,6:10 PM,Clay & Smith,13,,7/21/14,6:15 PM,La Branch & Lamar,1,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
220476,77003,Annual Membership,854 CRACKED FRAME,7/21/14,6:09 PM,Clay & Smith,10,,7/21/14,6:10 PM,Clay & Smith,10,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
514351,33322,24 Hour Kiosk,225 CRACKED FRAME,7/21/14,6:08 PM,Ensemble/HCC Station,2,,7/21/14,6:25 PM,Westheimer & Waugh,12,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
208132,77027,Annual Membership,858 CRACKED FRAME,7/21/14,5:56 PM,Tellepsen YMCA,9,,7/21/14,5:59 PM,METRO Transit Center,9,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
224817,77007,Annual Membership,231,7/21/14,5:55 PM,Smith & Capitol,3,,7/21/14,6:12 PM,Taft & Fairview,7,1.80,1.71,72,17,BCycle 1.0,$0.00 ,,
514345,77022,24 Hour Kiosk,903 CRACKED FRAME,7/21/14,5:55 PM,Stude Park,2,,7/21/14,6:34 PM,UHD/Main & Franklin,10,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
514345,77022,24 Hour Kiosk,859 CRACKED FRAME,7/21/14,5:54 PM,Stude Park,1,,7/21/14,6:35 PM,UHD/Main & Franklin,11,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,173 HARVEY,7/21/14,5:51 PM,City Hall,2,,7/21/14,5:56 PM,Sabine Bridge,5,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
417566,77065,Annual Membership,183,7/21/14,5:50 PM,City Hall,4,,7/21/14,5:56 PM,Sabine Bridge,2,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
123335,77042,Annual Membership,173 HARVEY,7/21/14,5:50 PM,City Hall,2,,7/21/14,5:51 PM,City Hall,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,936 CRACKED FRAME,7/21/14,5:50 PM,Milam & Webster,12,,7/21/14,6:02 PM,Westheimer & Waugh,13,1.80,1.71,72,12,BCycle 1.0,$0.00 ,,
425134,77006,Annual Membership,180 CRACKED FRAME,7/21/14,5:46 PM,Hermann Park Lake Plaza (old),10,,7/21/14,6:11 PM,Westheimer & Waugh,14,3.30,3.14,132,25,BCycle 1.0,$0.00 ,,
216063,77381,Annual Membership,105 CRACKED FRAME,7/21/14,5:46 PM,METRO Transit Center,8,,7/21/14,6:20 PM,Lamar & Milam,10,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
208132,77027,Annual Membership,872,7/21/14,5:46 PM,Clay & Smith,1,,7/21/14,5:46 PM,Clay & Smith,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
514339,78504,24 Hour Kiosk,266,7/21/14,5:46 PM,Lamar & Crawford,1,,7/21/14,6:45 PM,Lamar & Crawford,1,8.80,8.36,352,59,BCycle 1.0,$0.00 ,,
256233,77006,Annual Membership,936 CRACKED FRAME,7/21/14,5:41 PM,Lamar & Milam,4,,7/21/14,5:50 PM,Milam & Webster,12,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
326770,77003,Annual Membership,178,7/21/14,5:35 PM,Lamar & Milam,7,,7/21/14,5:53 PM,1919 Runnels,7,1.50,1.43,60,18,BCycle 1.0,$0.00 ,,
514318,77078,24 Hour Kiosk,197,7/21/14,5:24 PM,Sabine Bridge,5,,7/21/14,6:12 PM,Sabine Bridge,1,4.80,4.56,192,48,BCycle 1.0,$0.00 ,,
514318,77078,24 Hour Kiosk,160 G CRACKED FRAME,7/21/14,5:21 PM,Sabine Bridge,2,,7/21/14,6:11 PM,Sabine Bridge,3,7.50,7.13,300,50,BCycle 1.0,$0.00 ,,
478568,77006,Annual Membership,189,7/21/14,5:18 PM,Ensemble/HCC Station,1,,7/21/14,5:30 PM,Milam & Webster,6,0.90,0.86,36,12,BCycle 1.0,$0.00 ,,
462293,91011,Annual Membership,270,7/21/14,5:17 PM,Clay & Smith,9,,7/21/14,5:28 PM,Rusk & St. Emanuel,6,1.10,1.05,44,11,BCycle 1.0,$0.00 ,,
514313,77089,24 Hour Kiosk,188 CRACKED FRAME,7/21/14,5:15 PM,Hermann Park Lake Plaza (old),3,,7/21/14,6:24 PM,Hermann Park Lake Plaza (old),3,10.40,9.88,416,69,BCycle 1.0,$2.00 ,,
514313,77089,24 Hour Kiosk,260 CRACKED FRAME,7/21/14,5:14 PM,Hermann Park Lake Plaza (old),2,,7/21/14,6:24 PM,Hermann Park Lake Plaza (old),2,10.50,9.98,420,70,BCycle 1.0,$2.00 ,,
514064,0,24 Hour Kiosk,01736 HARVEY,7/21/14,5:10 PM,MFAH/Fannin & Binz,3,,7/21/14,5:27 PM,Westheimer & Waugh,10,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
205152,77429,Annual Membership,931 CRACKED FRAME,7/21/14,5:10 PM,McKinney & Caroline,10,,7/21/14,5:15 PM,Lamar & Milam,14,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
514064,0,24 Hour Kiosk,245 CRACKED FRAME,7/21/14,5:10 PM,MFAH/Fannin & Binz,2,,7/21/14,5:27 PM,Westheimer & Waugh,11,2.60,2.47,104,17,BCycle 1.0,$0.00 ,,
468809,77037,Annual Membership,884 CRACKED FRAME,7/21/14,5:10 PM,Lamar & Milam,11,,7/21/14,5:14 PM,Tellepsen YMCA,3,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
514309,,24 Hour Kiosk,269 CRACKED FRAME,7/21/14,5:09 PM,METRO Transit Center,7,,7/22/14,6:01 AM,Ensemble/HCC Station,5,8.20,7.79,328,772,BCycle 1.0,,55,$0.00 
514300,77021,24 Hour Kiosk,201,7/21/14,5:06 PM,Hermann Park Lake Plaza (old),7,,7/21/14,6:35 PM,Hermann Park Lake Plaza (old),7,4.00,3.80,160,89,BCycle 1.0,$2.00 ,,
234956,,Not Applicable,861 CRACKED FRAME,7/21/14,5:05 PM,Freed Library,7,,7/21/14,5:12 PM,Westheimer & Waugh,8,1.60,1.52,64,7,BCycle 1.0,$0.00 ,,
514300,77021,24 Hour Kiosk,200,7/21/14,5:04 PM,Hermann Park Lake Plaza (old),4,,7/21/14,6:35 PM,Hermann Park Lake Plaza (old),4,13.60,12.92,544,91,BCycle 1.0,$2.00 ,,
208349,77354,Annual Membership,883,7/21/14,5:03 PM,La Branch & Lamar,1,,7/21/14,5:09 PM,Tellepsen YMCA,7,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,314 G CRACKED FRAME,7/21/14,5:00 PM,Westheimer & Waugh,11,,7/21/14,5:00 PM,Westheimer & Waugh,9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
320221,77019,Annual Membership,157 CRACKED FRAME,7/21/14,4:58 PM,METRO Transit Center,9,,7/21/14,5:07 PM,Milam & Webster,9,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,512,7/21/14,4:56 PM,Westheimer & Waugh,4,,7/21/14,4:59 PM,Westheimer & Waugh,4,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
514033,77095,24 Hour Kiosk,805 CRACKED FRAME,7/21/14,4:55 PM,MFAH/Fannin & Binz,6,,7/21/14,5:01 PM,Hermann Park Lake Plaza (old),13,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
509994,77055,24 Hour Pass,180 CRACKED FRAME,7/21/14,4:54 PM,MFAH/Fannin & Binz,9,,7/21/14,5:01 PM,Hermann Park Lake Plaza (old),10,0.60,0.57,24,7,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,844,7/21/14,4:54 PM,Westheimer & Waugh,1,,7/21/14,5:00 PM,Westheimer & Waugh,1,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,122 CRACKED FRAME,7/21/14,4:54 PM,Westheimer & Waugh,3,,7/21/14,5:00 PM,Westheimer & Waugh,3,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,871 CRACKED FRAME,7/21/14,4:54 PM,Westheimer & Waugh,5,,7/21/14,5:00 PM,Westheimer & Waugh,5,0.90,0.86,36,6,BCycle 1.0,$0.00 ,,
208126,77002,Annual Membership,314 G CRACKED FRAME,7/21/14,4:48 PM,Ensemble/HCC Station,5,,7/21/14,4:57 PM,Westheimer & Waugh,11,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
273565,77006,Annual Membership,975 CRACKED FRAME,7/21/14,4:33 PM,Tellepsen YMCA,2,,7/21/14,4:46 PM,Taft & Fairview,11,1.70,1.62,68,13,BCycle 1.0,$0.00 ,,
273109,77393,Annual Membership,212,7/21/14,4:30 PM,La Branch & Lamar,3,,7/21/14,4:35 PM,Lamar & Milam,12,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,105 CRACKED FRAME,7/21/14,4:26 PM,METRO Transit Center,2,,7/21/14,4:26 PM,METRO Transit Center,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,157 CRACKED FRAME,7/21/14,4:26 PM,METRO Transit Center,1,,7/21/14,4:26 PM,METRO Transit Center,9,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
513944,77584,24 Hour Kiosk,535 R2,7/21/14,4:25 PM,Tellepsen YMCA,7,,7/21/14,4:45 PM,Tellepsen YMCA,2,3.00,2.85,120,20,BCycle 1.0,$0.00 ,,
514265,91739,24 Hour Kiosk,260 CRACKED FRAME,7/21/14,4:13 PM,Hermann Park Lake Plaza (old),3,,7/21/14,5:08 PM,Hermann Park Lake Plaza (old),2,8.20,7.79,328,55,BCycle 1.0,$0.00 ,,
514265,91739,24 Hour Kiosk,188 CRACKED FRAME,7/21/14,4:12 PM,Hermann Park Lake Plaza (old),2,,7/21/14,5:08 PM,Hermann Park Lake Plaza (old),3,8.40,7.98,336,56,BCycle 1.0,$0.00 ,,
215938,77025,Annual Membership,133 CRACKED FRAME,7/21/14,4:05 PM,McKinney & Caroline,4,,7/21/14,4:38 PM,UHD/Main & Franklin,9,0.80,0.76,32,33,BCycle 1.0,$0.00 ,,
514258,73118,24 Hour Kiosk,257 CRACKED FRAME,7/21/14,3:57 PM,Hermann Park Lake Plaza (old),1,,7/21/14,5:37 PM,Hermann Park Lake Plaza (old),1,15.00,14.25,600,100,BCycle 1.0,$4.00 ,,
237361,77441,Annual Membership,853 CRACKED FRAME,7/21/14,3:55 PM,La Branch & Lamar,4,,7/21/14,4:02 PM,Lamar & Milam,1,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
514251,78230,24 Hour Kiosk,147 CRACKED FRAME,7/21/14,3:50 PM,Taft & Fairview,1,,7/21/14,4:24 PM,Taft & Fairview,1,5.10,4.85,204,34,BCycle 1.0,$0.00 ,,
514251,78230,24 Hour Kiosk,168 CRACKED FRAME,7/21/14,3:49 PM,Taft & Fairview,6,,7/21/14,4:24 PM,Taft & Fairview,6,2.00,1.90,80,35,BCycle 1.0,$0.00 ,,
466361,77007,Annual Membership,850 CRACKED FRAME,7/21/14,3:47 PM,METRO Transit Center,5,,7/21/14,3:56 PM,UHD/Main & Franklin,8,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
513944,77584,24 Hour Kiosk,535 R2,7/21/14,3:44 PM,Tellepsen YMCA,7,,7/21/14,4:24 PM,Tellepsen YMCA,7,6.00,5.70,240,40,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,CRACKED FRAME 295,7/21/14,3:37 PM,Hermann Park Lake Plaza (old),13,,7/21/14,4:25 PM,METRO Transit Center,10,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
234956,,Not Applicable,429,7/21/14,3:37 PM,Hermann Park Lake Plaza (old),10,,7/21/14,3:48 PM,Hermann Park Lake Plaza (old),9,1.60,1.52,64,11,BCycle 1.0,$0.00 ,,
